drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Dihydrostreptomycin,neurological,CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](NC(=N)N)[C@@H](O)[C@@H]3NC(=N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,50,tensor([10]),PAIR_284,-0.12405475229024887,-0.8780860304832458,0.24872057904458791,0.13240792190404485,0.09947534689798024,583.5960000000005,0.1704524138239127
Clobutinol,cardiovascular,CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1,50,tensor([10]),PAIR_285,-0.2070201337337494,-1.0196038484573364,0.3795392876523408,0.09558641015525403,0.05930761213568444,255.789,0.23186146447143718
Urethane,carcinogenicity,CCOC(N)=O,50,tensor([10]),PAIR_286,-0.17128968238830566,-0.30818697810173035,0.326247992846376,0.49182774202442325,0.33136992836279,89.09400000000001,3.719329341625586
Minaprine,neurological,Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,50,tensor([10]),PAIR_287,-0.908573567867279,-0.6484601497650146,0.8774458249356445,0.22466729179991465,0.027533914610481384,298.39000000000004,0.0922749241277569
Bucetin,renal,CCOc1ccc(NC(=O)CC(C)O)cc1,50,tensor([10]),PAIR_288,-0.18250632286071777,0.03776482120156288,0.3434518991272202,1.090849460555618,0.7161951416658874,223.272,3.207724845327168
Valdecoxib,cardiovascular,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1,50,tensor([10]),PAIR_289,-1.5329145193099976,0.15750233829021454,0.9716569551584675,1.437150791116655,0.040733229316663254,314.36600000000004,0.12957262972669834
Fenoterol,cardiovascular,CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,50,tensor([10]),PAIR_290,-0.09035321325063705,-1.198272943496704,0.18801831134858066,0.06334714647500927,0.05143672296602683,303.358,0.1695578259549009
Tolrestat,hepatic,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F,50,tensor([10]),PAIR_291,-1.8222531080245972,0.6341872215270996,0.9859286359635592,4.307122477245728,0.06060708832686145,357.353,0.16960005464306008
Rapacuronium,respiratory,C=CC[N+]1([C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](OC(C)=O)[C@@H](N6CCCCC6)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2OC(=O)CC)CCCCC1,50,tensor([10]),PAIR_292,-0.6424328684806824,-1.70750892162323,0.7729659309583087,0.019610608893871763,0.004452276333560888,597.9050000000001,0.007446461115998173
Suprofen,renal,CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,50,tensor([10]),PAIR_293,-1.8523460626602173,0.8368719816207886,0.9869376618890435,6.868659404907628,0.08972075151590453,260.31399999999996,0.3446635659853275
Tolcapone,hepatic,Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,50,tensor([10]),PAIR_294,-1.0499860048294067,0.2021351158618927,0.9117838178957522,1.5927041653597047,0.14050228068956563,273.24399999999997,0.5142007900981016
Erythromycin estolate,hepatic,CCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](C)[C@H](O[C@H]3C[C@@](C)(OC)[C@@H](O)[C@H](C)O3)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@H](O)[C@@H](C)C(=O)[C@H](C)C[C@@]2(C)O)O[C@H](C)C[C@@H]1N(C)C,50,tensor([10]),PAIR_295,-0.5416547060012817,-0.5844757556915283,0.7134070112374525,0.260330015546414,0.07460875722004723,790.0010000000001,0.09444134528949612
Benoxaprofen,"hepatic, renal",CC(C(=O)O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,50,tensor([10]),PAIR_296,-2.2688536643981934,0.7514759302139282,0.9956110992675311,5.642556678886103,0.024764621140960456,301.729,0.08207570747578277
Dithiazanine iodide,cardiovascular,CCN1/C(=C/C=C/C=C/c2sc3ccccc3[n+]2CC)Sc2ccccc21,50,tensor([10]),PAIR_297,-2.2174735069274902,-0.9061703681945801,0.9949341824671404,0.12411653187303952,0.0006287517032801731,391.5850000000001,0.0016056582945725014
Nitrefazole,"hematological, hepatic",Cc1nc([N+](=O)[O-])cn1-c1ccc([N+](=O)[O-])cc1,50,tensor([10]),PAIR_298,-0.5896602869033813,0.08129125833511353,0.7435027847854876,1.2058443652849897,0.30929572167771113,248.198,1.2461652458025894
Nialamide,hepatic,O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,50,tensor([10]),PAIR_299,-0.10075900703668594,-0.009595870971679688,0.2072660491508523,0.9781470039518089,0.7754103389539743,298.346,2.599030451066796
Pemoline,hepatic,NC1=NC(=O)C(c2ccccc2)O1,50,tensor([10]),PAIR_300,-0.29888293147087097,-0.059925928711891174,0.49802000063178015,0.8711121502062347,0.43728087661017434,176.17499999999998,2.4820824555707355
Droxicam,hepatic,CN1c2c(oc(=O)n(-c3ccccn3)c2=O)-c2ccccc2S1(=O)=O,50,tensor([10]),PAIR_301,-1.1088231801986694,0.667182207107544,0.9230877490101493,4.64710202272346,0.35741907714714943,357.3470000000001,1.0002017007198867
Amineptine,"hepatic, dermatological",O=C(O)CCCCCCNC1c2ccccc2CCc2ccccc21,50,tensor([10]),PAIR_302,-1.256608009338379,-0.6666385531425476,0.9455605821837825,0.2154574159250604,0.011729376287146924,337.46300000000014,0.03475751797129439
Pipamazine,hepatic,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,50,tensor([10]),PAIR_303,-1.3347787857055664,-1.6932189464569092,0.9546930328348733,0.020266607354151752,0.0009182185139430691,401.96300000000025,0.002284335906397028
Neomycin Sulfate,neurological,NC[C@@H]1OC(O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,50,tensor([10]),PAIR_304,-0.18341252207756042,-0.5180912017822266,0.3448225111571025,0.3033254134350095,0.1987319826765832,614.6500000000003,0.323325441595352
Benzydamine Hydrochloride,opthalmic,CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12,50,tensor([10]),PAIR_305,-0.6056217551231384,-0.5956363677978516,0.7527947261264073,0.25372521676010124,0.0627222116978175,309.413,0.20271356309469057
Omeprazole,neurological,COc1ccc2[nH]c([S+](O)Cc3ncc(C)c(OC)c3C)nc2c1,50,tensor([10]),PAIR_306,-0.7109553813934326,0.20630574226379395,0.8062502547985001,1.608072934068071,0.31156372124111714,346.4320000000001,0.899350294548763
Dicyclomine,multiple,CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1,50,tensor([10]),PAIR_307,-0.6903690695762634,-1.227584958076477,0.7967964380367627,0.05921272417194156,0.012032236465285206,309.4940000000001,0.0388771235154323
Dolasetron,cardiovascular,O=C(O[C@@H]1C[C@@H]2C[C@H]3C[C@H](C1)N2CC3=O)c1c[nH]c2ccccc12,50,tensor([10]),PAIR_308,-0.33988189697265625,-1.7927166223526,0.5433308227049028,0.016116969262489907,0.007360123093591634,324.38000000000005,0.02268981778652085
Amfepramone Hydrochloride,cardiovascular,CCN(CC)C(C)C(=O)c1ccccc1,50,tensor([10]),PAIR_309,-0.3083898425102234,-0.9074325561523438,0.5089108540981413,0.1237563362660939,0.06077539347685928,205.30100000000002,0.2960306743603746
Benfluorex,cardiovascular,CC(Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1,50,tensor([10]),PAIR_310,-1.1396983861923218,-1.7226077318191528,0.9284345095690153,0.018940536139538146,0.001355488757851837,351.368,0.0038577467437326024
Vitamin E,hepatic,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,50,tensor([10]),PAIR_311,-0.9249461889266968,-0.8982487320899963,0.8820170673249061,0.1264012206454043,0.014913186705456417,430.7170000000003,0.03462409588072077
Methandrostenolone,multiple,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,50,tensor([10]),PAIR_312,-1.2952269315719604,-1.5965557098388672,0.9502776916917649,0.02531886832501821,0.0012589125768721634,300.442,0.004190201692413721
Sparteine Sulphate,reproductive,C1CCN2C[C@@H]3C[C@@H](CN4CCCC[C@@H]34)[C@H]2C1,50,tensor([10]),PAIR_313,-0.1758403778076172,-0.3047187030315399,0.3332813865141912,0.49577120290026067,0.33053988900385334,234.38699999999992,1.4102313225727257
Hydrochlorthiazide,cardiovascular,NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,50,tensor([10]),PAIR_314,-0.2909232974052429,-0.5449066162109375,0.48871650267727956,0.2851631371113428,0.1457992060498058,297.74500000000006,0.48967810055519245
Naftidrofuryl Oxalate,cardiovascular,CCN(CC)CCOC(=O)[C@@H](Cc1cccc2ccccc12)C[C@@H]1CCCO1,50,tensor([10]),PAIR_315,-0.9551602602005005,-1.4437793493270874,0.8900134543419251,0.03599321583425708,0.003958769476735459,383.5320000000002,0.010321875297851175
Ciprofibrate,muscular,CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,50,tensor([10]),PAIR_316,-1.3957390785217285,0.36339765787124634,0.9607575298450354,2.3088603085041104,0.09060538174845498,289.158,0.3133421235049868
Ketoconazole,hepatic,CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,50,tensor([10]),PAIR_317,-1.6874536275863647,0.25496506690979004,0.9804429999376199,1.7987262262245454,0.035177688918478243,531.4399999999999,0.06619315241321362
Acitretin,reproductive,COc1cc(C)c(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)c(C)c1C,50,tensor([10]),PAIR_318,-2.6689014434814453,-0.35218653082847595,0.9988554785258362,0.4444403379644788,0.0005086715107849508,326.4360000000001,0.0015582580070364503
Isotretinoin,reproductive,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,50,tensor([10]),PAIR_319,-1.648665189743042,-0.8440192937850952,0.9785223977512898,0.14321242749059448,0.0030758595547152393,300.44200000000006,0.010237781517614843
Bromocriptine Mesylate,neurological,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,50,tensor([10]),PAIR_320,-1.716016411781311,-1.6460442543029785,0.9817515609853438,0.0225920554703134,0.0004122697464657446,654.6059999999999,0.0006297983007576232
Ethinylestradiol,multiple,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,50,tensor([10]),PAIR_321,-0.8797670006752014,-2.125284433364868,0.8689725551484321,0.0074940324039192135,0.0009819239175203878,296.4100000000001,0.0033127219645774013
Megestrol Acetate,carcinogenicity,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,50,tensor([10]),PAIR_322,-0.7500408291816711,-0.7743042707443237,0.8230117880770124,0.1681495576884558,0.02976048955092105,384.51600000000025,0.07739727228755379
Sulfadimethoxine,dermatological,COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1,50,tensor([10]),PAIR_323,-0.7076104283332825,0.17707325518131256,0.8047444856429018,1.5033955318825805,0.29354626785989646,310.3350000000001,0.9459012610884895
Sulfametoxydiazine,hematological,COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,50,tensor([10]),PAIR_324,-0.4434949457645416,0.42782896757125854,0.6404725305951817,2.6781134312657704,0.9628553447220372,280.30899999999997,3.434978344334421
Celecoxib,cardiovascular,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,50,tensor([10]),PAIR_325,-1.5773789882659912,-0.6289104223251343,0.9745126133545626,0.2350117506612038,0.005989835355323223,381.3790000000001,0.015705729354063076
Bicalutamide,cardiovascular,CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,50,tensor([10]),PAIR_326,-1.3523155450820923,-0.09347710758447647,0.9565256927599999,0.8063487042735138,0.035055451312162735,430.3790000000001,0.08145251351056332
Bufexamac,multiple,CCCCOc1ccc(CC(=O)NO)cc1,50,tensor([10]),PAIR_327,-0.6819363832473755,-0.45449045300483704,0.7927926576978654,0.35116364398062017,0.07276368538235728,223.272,0.3258970465725988
Indomethacin,multiple; gastrointestinal,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,50,tensor([10]),PAIR_328,-1.7624828815460205,0.35439562797546387,0.9837047638934616,2.261494979617608,0.03685159464662012,357.793,0.10299696932757242
Carisoprodol,multiple,CCCC(C)(COC(N)=O)COC(=O)NC(C)C,50,tensor([10]),PAIR_329,-0.4633936882019043,-0.42622917890548706,0.6566186999093659,0.3747751797184818,0.1286907884534333,260.334,0.49432954763278436
Febarbamate,hepatic,CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,50,tensor([10]),PAIR_330,-0.2694045901298523,-0.007935188710689545,0.4626941319629929,0.981894463642727,0.527577657108287,405.45100000000014,1.3012118779045725
Benzbromarone,hepatic,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,50,tensor([10]),PAIR_331,-1.8422647714614868,0.11459029465913773,0.9866073906972291,1.3019379748452433,0.017436346633543064,424.088,0.04111492575489772
Cinchophen,hepatic,O=C(O)c1cc(-c2ccccc2)nc2ccccc12,50,tensor([10]),PAIR_332,-1.3437219858169556,0.47405242919921875,0.9556368773071693,2.9788760256576565,0.13215224261298256,249.269,0.5301591558235582
Acetylsalicylic Acid,"hepatic, neurological",CC(=O)Oc1ccccc1C(=O)O,50,tensor([10]),PAIR_333,-0.4753068685531616,0.32118189334869385,0.665937097890414,2.094989706012769,0.6998583410803341,180.15899999999996,3.8846704360056075
Phenobarbital,multiple; dermatological,CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_334,-0.2855685353279114,0.24400432407855988,0.4823610393934355,1.7538979645430977,0.9078859193760583,232.23899999999995,3.9092741502334167
Felbamate,neurological,NC(=O)OCC(COC(N)=O)c1ccccc1,50,tensor([10]),PAIR_335,-0.08019666373729706,0.11491488665342331,0.16878157694543294,1.3029114079094828,1.083003965862326,238.24300000000002,4.545795535912182
Budipine,cardiovascular,CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,50,tensor([10]),PAIR_336,-0.9870110154151917,-0.9536052346229553,0.8978618632501719,0.11127427295782086,0.011365346908103603,293.4540000000001,0.038729568886788385
Veralipride,cardiovascular,C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,50,tensor([10]),PAIR_337,-0.3390655517578125,-0.651670515537262,0.5424697290453137,0.22301264287556213,0.10203503492117665,383.4700000000002,0.2660834874205977
Clorazepate,multiple,O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,50,tensor([10]),PAIR_338,-1.5629955530166626,0.4833223223686218,0.9736206533093932,3.04314273125288,0.08027611713671987,314.72800000000007,0.2550650629645912
Camazepam,multiple,CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,50,tensor([10]),PAIR_339,-0.48495247960090637,-0.23175837099552155,0.6732967824028078,0.5864643657283302,0.19159979528954196,371.8240000000001,0.5152970095785692
Pentobarbital,multiple,CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_340,-0.42452239990234375,-0.31993332505226135,0.6243734278118495,0.4787035795243796,0.17981378467094042,226.276,0.7946657386154096
Amobarbital,multiple,CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_341,-0.35618504881858826,-0.17441301047801971,0.5601930058215278,0.669247857487074,0.2943398885617726,226.27599999999998,1.3008002994651338
Aprobarbital,respiratory,C=CCC1(C(C)C)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_342,-0.2465047836303711,0.19997304677963257,0.4335482208128879,1.5847948337397864,0.8977098532184454,210.23299999999998,4.270071079318877
Secobarbital,multiple,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_343,-0.7155267596244812,-0.24562618136405945,0.8082894476064076,0.5680333292883479,0.10889798333584053,238.28699999999998,0.45700345942430987
Vinbarbital,respiratory,CC/C=C(\C)C1(CC)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_344,-0.6241981387138367,-0.058661893010139465,0.7631875730589521,0.8736512587777824,0.2068914748912681,224.26,0.9225518366684569
Cyclobarbital,multiple,CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,50,tensor([10]),PAIR_345,-0.8765304684638977,-0.12203818559646606,0.867984952139216,0.7550258386581331,0.09967477222658201,236.271,0.42186629855793567
Hexobarbital,respiratory,CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,50,tensor([10]),PAIR_346,-0.49611085653305054,-0.16621629893779755,0.6816092794832248,0.681998942213269,0.21714213460296122,236.27099999999993,0.9190384541605245
Flunitrazepam,multiple,CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,50,tensor([10]),PAIR_347,-0.3954150974750519,-0.3529432713985443,0.598265963583202,0.4436665929560238,0.17823597121151194,313.28800000000007,0.5689205178989042
Temazepam,respiratory,CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,50,tensor([10]),PAIR_348,-0.988670289516449,-0.2556391656398773,0.8982551668728944,0.5550867162263788,0.05647720531352592,300.74500000000006,0.18779100338667612
Pyrithyldione,multiple,CCC1(CC)C(=O)C=CNC1=O,50,tensor([10]),PAIR_349,-0.19379475712776184,-0.3550867736339569,0.36032308439105243,0.4414822287682044,0.2824059903946088,167.20799999999997,1.6889502320140715
Dibenzepin Hydrochloride,carcinogenicity,CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,50,tensor([10]),PAIR_350,-0.7911052107810974,-1.379907488822937,0.8390702608341406,0.04169581923010077,0.006710097313006941,295.386,0.022716368795430184
Tranylcypromine,cardiovascular,NC1CC1c1ccccc1,50,tensor([10]),PAIR_351,-0.3575015366077423,-0.9440712928771973,0.5615272149548265,0.11374405506261467,0.04987367260563622,133.194,0.37444383835335093
Mianserin,hematological,CN1CCN2c3ccccc3Cc3ccccc3C2C1,50,tensor([10]),PAIR_352,-1.2824450731277466,-1.3157013654708862,0.9487626524704086,0.04833910826775526,0.002476767689585522,264.372,0.00936849473312424
Mepazine Hydrochloride,neurological,CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,50,tensor([10]),PAIR_353,-1.0540155172348022,-1.8338243961334229,0.9126077728973939,0.014661405445597263,0.0012812928743450216,310.4660000000001,0.004126999009054199
Medifoxamine,hepatic,CN(C)CC(Oc1ccccc1)Oc1ccccc1,50,tensor([10]),PAIR_354,-1.2319961786270142,-1.2046595811843872,0.9423279957970163,0.0624223937512709,0.003600024554783598,257.33299999999997,0.01398975084728192
Methamphetamine Hydrochloride,multiple,CN[C@@H](C)Cc1ccccc1,50,tensor([10]),PAIR_355,-0.30737611651420593,-0.9529422521591187,0.5077608804110177,0.11144427104266971,0.05485722986127965,149.237,0.367584646309425
Buprenorphine,respiratory,CO[C@@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,50,tensor([10]),PAIR_356,-1.0215535163879395,-1.7266393899917603,0.9057474893756284,0.018765520286049178,0.0017686974001327102,467.6500000000003,0.0037820964399288125
Tilbroquinol,hepatic,Cc1cc(Br)c(O)c2ncccc12,50,tensor([10]),PAIR_357,-1.2079015970230103,0.2870764136314392,0.9389808363665507,1.9367627052147725,0.1181796404286621,238.08400000000003,0.49637791883814986
Orciprenaline,cardiovascular,CC(C)NCC(O)c1cc(O)cc(O)c1,50,tensor([10]),PAIR_358,-0.03955899551510811,-1.2141778469085693,0.08714973828938699,0.06106918906978966,0.0557470252248124,211.261,0.26387750330071524
Oxolamine Citrate,neurological,CCN(CC)CCc1nc(-c2ccccc2)no1,50,tensor([10]),PAIR_359,-0.2900494337081909,-0.7585194110870361,0.4876846739712932,0.1743735418284432,0.08933423793261921,245.32600000000002,0.36414500677718303
Zipeprol,multiple,COC(CN1CCN(CC(O)C(OC)c2ccccc2)CC1)c1ccccc1,50,tensor([10]),PAIR_360,-0.5257853865623474,-1.3241983652114868,0.7027038364535816,0.04740254233769739,0.014092593979344106,384.52000000000015,0.0366498335050039
Doxylamine,reproductive,CN(C)CCOC(C)(c1ccccc1)c1ccccn1,50,tensor([10]),PAIR_361,-0.5268732905387878,-0.6312363147735596,0.7034501331851849,0.23375649419330985,0.06932045722012413,270.37600000000003,0.25638539374842484
Nikethamide,neurological,CCN(CC)C(=O)c1cccnc1,50,tensor([10]),PAIR_362,-0.41665446758270264,-0.4931705594062805,0.6174880413494208,0.32123986934190135,0.12287809161862683,178.235,0.6894161731344955
Gentamicin,neurological,CNC(C)[C@@H]1CC[C@@H](N)[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H](N)C[C@@H]2N)O1,50,tensor([10]),PAIR_363,-0.0963108092546463,0.1315997987985611,0.19909455865583023,1.353941184146408,1.0843788616428267,477.6030000000003,2.270460741751677
Metrizamide,neurological,CC(=O)Nc1c(I)c(C(=O)N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2O)c(I)c(N(C)C(C)=O)c1I,50,tensor([10]),PAIR_364,-0.5098215937614441,0.07061676681041718,0.6915350177282068,1.1765672805324872,0.3629298053310256,789.0989999999998,0.45992936923126965
Iophendylate,multiple,CCOC(=O)CCCCCCCCC(C)c1ccc(I)cc1,50,tensor([10]),PAIR_365,-0.8830428719520569,-1.4958516359329224,0.8699646955195725,0.031926283373558545,0.004151543979409097,416.34299999999996,0.009971451374009163
Canthaxanthin,opthalmic,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)CCC2(C)C)C(C)(C)CCC1=O,50,tensor([10]),PAIR_366,-2.9496657848358154,-1.1684184074401855,0.9998769947488835,0.0678549590221871,8.346516274025695e-06,564.8540000000003,1.477641350512821e-05
Aminorex Fumarate,"respiratory, cardiovascular",NC1=NCC(c2ccccc2)O1,50,tensor([10]),PAIR_367,-0.1534377932548523,-0.29414162039756775,0.2979339934334024,0.5079937623302241,0.3566451520799217,162.19199999999998,2.1989071722398252
Adenosine Phosphate,cardiovascular,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,50,tensor([10]),PAIR_368,-0.019384894520044327,0.5464173555374146,0.043697565999206274,3.518984513176294,3.365213455161588,347.224,9.691765129027914
Torcetrapib,cardiovascular,CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(=O)OC)C[C@H]1CC,50,tensor([10]),PAIR_369,-1.9537099599838257,-0.6456127166748047,0.9898651207587841,0.22614515270659946,0.0022919538136677194,600.478,0.00381688223992839
Suprifen,renal,CNC(C)C(O)c1ccc(O)cc1,50,tensor([10]),PAIR_370,-0.060303524136543274,-1.1270781755447388,0.12977467993935132,0.07463144053638714,0.06494616922736476,181.23499999999999,0.3583533491178016
Beclobrate,hepatic,CCOC(=O)C(C)(CC)Oc1ccc(Cc2ccc(Cl)cc2)cc1,50,tensor([10]),PAIR_371,-1.5766115188598633,0.36447080969810486,0.9744657626554906,2.314572611061599,0.0591008464019478,346.85400000000004,0.17039113402742304
Pyrovalerone,hematological; multiple,CCCC(C(=O)c1ccc(C)cc1)N1CCCC1,50,tensor([10]),PAIR_372,-1.0167536735534668,-1.0062751770019531,0.9046889041388327,0.09856547586799654,0.009394383519056186,245.36599999999993,0.03828722609919952
Chlornaphazine,carcinogenicity,ClCCN(CCCl)c1ccc2ccccc2c1,50,tensor([10]),PAIR_373,-0.7095456719398499,-0.8971966505050659,0.8056170714625561,0.1267077997296249,0.024629833179980427,268.187,0.09183828142296392
Timonacic,multiple,O=C(O)C1CSCN1,50,tensor([10]),PAIR_374,-0.14864292740821838,0.6102014780044556,0.2901287130837613,4.075693136096628,2.8932175315965942,133.17200000000003,21.725419244260006
Diiododiethyltin,neurological,CC[Sn](I)(I)CC,50,tensor([10]),PAIR_375,-0.1524581015110016,-0.7023451328277588,0.2963462080732215,0.19845171992735278,0.1396413052412728,430.6430000000001,0.32426233618396855
Pioglitazone,carcinogenicity,CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1,50,tensor([10]),PAIR_376,-1.3244491815567017,0.3221947252750397,0.9535784043625566,2.099881199494004,0.09747983592958029,356.44700000000006,0.2734763819854853
Ribavirin,respiratory,NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,50,tensor([10]),PAIR_377,-0.10753322392702103,-0.30299559235572815,0.21955083485567303,0.49774213652629756,0.38846243490910254,244.20700000000002,1.590709663969921
Carmofur,neurological,CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O,50,tensor([10]),PAIR_378,-0.7945984601974487,-0.20423664152622223,0.8403675271181179,0.6248321369366233,0.09974349915526395,257.265,0.387707224672085
Cephaloridine,renal,O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[n+]3ccccc3)CS[C@H]12,50,tensor([10]),PAIR_379,-0.09175664186477661,0.8042016625404358,0.19064123584334225,6.370912824880063,5.156354130494729,416.50400000000013,12.38008309762866
Etifoxine,hepatic,CCNC1=Nc2ccc(Cl)cc2C(C)(c2ccccc2)O1,50,tensor([10]),PAIR_380,-1.6549626588821411,-0.6259779930114746,0.9788459959749068,0.23660395886863494,0.005005121098260078,300.789,0.016639973862940728
Floctafenine,dermatological,O=C(OCC(O)CO)c1ccccc1Nc1ccnc2c(C(F)(F)F)cccc12,50,tensor([10]),PAIR_381,-1.0429906845092773,-1.0296424627304077,0.9103351322514261,0.09340229280673021,0.008374904231929034,406.36000000000007,0.020609568441601125
Flubendazole,reproductive,COC(=O)Nc1nc2cc(C(=O)c3ccc(F)cc3)ccc2[nH]1,50,tensor([10]),PAIR_382,-1.8627926111221313,-1.059700608253479,0.987271906302275,0.08715642174619576,0.001109335102344015,313.288,0.0035409434844105576
Flumequine,carcinogenicity,CC1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23,50,tensor([10]),PAIR_383,-0.8276910781860352,0.0050545041449368,0.8521528536333429,1.0117064158847469,0.1495779065493982,261.252,0.5725426276139445
Flurothyl,neurological,FC(F)(F)COCC(F)(F)F,50,tensor([10]),PAIR_384,-0.14646604657173157,-0.16237087547779083,0.28655655373133304,0.6880644573616738,0.4908950777150928,182.063,2.696292369757132
Fominoben,reproductive,CN(CC(=O)N1CCOCC1)Cc1c(Cl)cccc1NC(=O)c1ccccc1,50,tensor([10]),PAIR_385,-0.6507866382598877,-0.8273376226425171,0.7773103293553836,0.14882036911025506,0.033140758982372946,401.89400000000006,0.08246144252557376
